,entity_id,state,attributes,last_changed,last_updated
673,sensor.hvac_01_wilgotnosc,40.6,{},2024-01-26T15:04:42.827060+00:00,2024-01-26T15:04:42.827060+00:00
674,sensor.hvac_01_wilgotnosc,41.6,{},2024-01-26T15:08:14.259191+00:00,2024-01-26T15:08:14.259191+00:00
675,sensor.hvac_01_wilgotnosc,42.8,{},2024-01-26T15:17:06.097644+00:00,2024-01-26T15:17:06.097644+00:00
676,sensor.hvac_01_wilgotnosc,43.4,{},2024-01-26T15:20:57.003363+00:00,2024-01-26T15:20:57.003363+00:00
677,sensor.hvac_01_wilgotnosc,41.2,{},2024-01-26T15:27:38.355400+00:00,2024-01-26T15:27:38.355400+00:00
678,sensor.hvac_01_wilgotnosc,42.2,{},2024-01-26T15:40:40.855309+00:00,2024-01-26T15:40:40.855309+00:00
679,sensor.hvac_01_wilgotnosc,42.3,{},2024-01-26T15:44:51.804237+00:00,2024-01-26T15:44:51.804237+00:00
680,sensor.hvac_01_wilgotnosc,43.1,{},2024-01-26T15:49:12.787459+00:00,2024-01-26T15:49:12.787459+00:00
681,sensor.hvac_01_wilgotnosc,43.3,{},2024-01-26T15:56:04.275675+00:00,2024-01-26T15:56:04.275675+00:00
682,sensor.hvac_01_wilgotnosc,43.5,{},2024-01-26T15:58:55.591917+00:00,2024-01-26T15:58:55.591917+00:00
683,sensor.hvac_01_wilgotnosc,43.6,{},2024-01-26T16:10:27.854127+00:00,2024-01-26T16:10:27.854127+00:00
684,sensor.hvac_01_wilgotnosc,43.5,{},2024-01-26T16:23:50.486968+00:00,2024-01-26T16:23:50.486968+00:00
685,sensor.hvac_01_wilgotnosc,43.7,{},2024-01-26T16:29:11.671651+00:00,2024-01-26T16:29:11.671651+00:00
686,sensor.hvac_01_wilgotnosc,44.1,{},2024-01-26T16:45:34.780827+00:00,2024-01-26T16:45:34.780827+00:00
687,sensor.hvac_01_wilgotnosc,44.0,{},2024-01-26T16:51:46.125984+00:00,2024-01-26T16:51:46.125984+00:00
688,sensor.hvac_01_wilgotnosc,43.9,{},2024-01-26T17:00:28.450661+00:00,2024-01-26T17:00:28.450661+00:00
689,sensor.hvac_01_wilgotnosc,43.3,{},2024-01-26T17:10:40.462836+00:00,2024-01-26T17:10:40.462836+00:00
690,sensor.hvac_01_wilgotnosc,42.6,{},2024-01-26T17:33:14.612957+00:00,2024-01-26T17:33:14.612957+00:00
691,sensor.hvac_01_wilgotnosc,42.9,{},2024-01-26T17:51:08.017051+00:00,2024-01-26T17:51:08.017051+00:00
692,sensor.hvac_01_wilgotnosc,42.5,{},2024-01-26T17:56:19.732381+00:00,2024-01-26T17:56:19.732381+00:00
693,sensor.hvac_01_wilgotnosc,43.5,{},2024-01-26T18:09:42.338706+00:00,2024-01-26T18:09:42.338706+00:00
694,sensor.hvac_01_wilgotnosc,43.4,{},2024-01-26T18:10:02.631757+00:00,2024-01-26T18:10:02.631757+00:00
695,sensor.hvac_01_wilgotnosc,43.5,{},2024-01-26T18:11:33.114033+00:00,2024-01-26T18:11:33.114033+00:00
696,sensor.hvac_01_wilgotnosc,43.8,{},2024-01-26T18:39:38.232987+00:00,2024-01-26T18:39:38.232987+00:00
697,sensor.hvac_01_wilgotnosc,43.7,{},2024-01-26T18:50:00.571080+00:00,2024-01-26T18:50:00.571080+00:00
698,sensor.hvac_01_wilgotnosc,43.4,{},2024-01-26T18:58:22.853417+00:00,2024-01-26T18:58:22.853417+00:00
699,sensor.hvac_01_wilgotnosc,43.5,{},2024-01-26T19:02:33.816662+00:00,2024-01-26T19:02:33.816662+00:00
700,sensor.hvac_01_wilgotnosc,43.6,{},2024-01-26T19:08:45.081292+00:00,2024-01-26T19:08:45.081292+00:00
701,sensor.hvac_01_wilgotnosc,43.4,{},2024-01-26T19:11:55.886787+00:00,2024-01-26T19:11:55.886787+00:00
702,sensor.hvac_01_wilgotnosc,43.5,{},2024-01-26T19:22:18.126234+00:00,2024-01-26T19:22:18.126234+00:00
703,sensor.hvac_01_wilgotnosc,43.4,{},2024-01-26T19:29:39.681843+00:00,2024-01-26T19:29:39.681843+00:00
704,sensor.hvac_01_wilgotnosc,43.6,{},2024-01-26T19:44:43.069931+00:00,2024-01-26T19:44:43.069931+00:00
705,sensor.hvac_01_wilgotnosc,51.2,{},2024-01-26T20:15:19.221981+00:00,2024-01-26T20:15:19.221981+00:00
706,sensor.hvac_01_wilgotnosc,58.3,{},2024-01-26T20:17:09.781242+00:00,2024-01-26T20:17:09.781242+00:00
707,sensor.hvac_01_wilgotnosc,67.2,{},2024-01-26T20:17:40.096205+00:00,2024-01-26T20:17:40.096205+00:00
708,sensor.hvac_01_wilgotnosc,57.1,{},2024-01-26T20:20:50.867728+00:00,2024-01-26T20:20:50.867728+00:00
709,sensor.hvac_01_wilgotnosc,51.1,{},2024-01-26T20:23:01.467655+00:00,2024-01-26T20:23:01.467655+00:00
710,sensor.hvac_01_wilgotnosc,51.8,{},2024-01-26T20:41:45.005600+00:00,2024-01-26T20:41:45.005600+00:00
711,sensor.hvac_01_wilgotnosc,48.3,{},2024-01-26T21:05:19.908519+00:00,2024-01-26T21:05:19.908519+00:00
712,sensor.hvac_01_wilgotnosc,49.2,{},2024-01-26T21:40:16.282415+00:00,2024-01-26T21:40:16.282415+00:00
713,sensor.hvac_01_wilgotnosc,48.4,{},2024-01-26T21:51:19.057335+00:00,2024-01-26T21:51:19.057335+00:00
714,sensor.hvac_01_wilgotnosc,47.1,{},2024-01-26T22:12:53.010232+00:00,2024-01-26T22:12:53.010232+00:00
715,sensor.hvac_01_wilgotnosc,46.9,{},2024-01-26T22:18:04.133256+00:00,2024-01-26T22:18:04.133256+00:00
716,sensor.hvac_01_wilgotnosc,47.1,{},2024-01-26T22:20:44.812501+00:00,2024-01-26T22:20:44.812501+00:00
717,sensor.hvac_01_wilgotnosc,46.4,{},2024-01-26T22:36:27.799892+00:00,2024-01-26T22:36:27.799892+00:00
718,sensor.hvac_01_wilgotnosc,46.5,{},2024-01-26T22:40:49.668778+00:00,2024-01-26T22:40:49.668778+00:00
719,sensor.hvac_01_wilgotnosc,46.4,{},2024-01-26T22:42:30.206674+00:00,2024-01-26T22:42:30.206674+00:00
720,sensor.hvac_01_wilgotnosc,46.2,{},2024-01-26T22:43:10.775252+00:00,2024-01-26T22:43:10.775252+00:00
721,sensor.hvac_01_wilgotnosc,46.3,{},2024-01-26T22:43:21.040998+00:00,2024-01-26T22:43:21.040998+00:00
722,sensor.hvac_01_wilgotnosc,45.6,{},2024-01-26T22:46:01.745669+00:00,2024-01-26T22:46:01.745669+00:00
723,sensor.hvac_01_wilgotnosc,45.5,{},2024-01-26T22:48:33.085626+00:00,2024-01-26T22:48:33.085626+00:00
724,sensor.hvac_01_wilgotnosc,45.6,{},2024-01-26T22:48:43.352679+00:00,2024-01-26T22:48:43.352679+00:00
725,sensor.hvac_01_wilgotnosc,45.4,{},2024-01-26T22:50:33.888695+00:00,2024-01-26T22:50:33.888695+00:00
726,sensor.hvac_01_wilgotnosc,45.0,{},2024-01-26T22:55:05.396791+00:00,2024-01-26T22:55:05.396791+00:00
727,sensor.hvac_01_wilgotnosc,45.1,{},2024-01-26T22:55:15.664886+00:00,2024-01-26T22:55:15.664886+00:00
728,sensor.hvac_01_wilgotnosc,44.9,{},2024-01-26T23:00:06.947669+00:00,2024-01-26T23:00:06.947669+00:00
729,sensor.hvac_01_wilgotnosc,45.0,{},2024-01-26T23:00:47.303635+00:00,2024-01-26T23:00:47.303635+00:00
730,sensor.hvac_01_wilgotnosc,44.9,{},2024-01-26T23:00:57.561710+00:00,2024-01-26T23:00:57.561710+00:00
731,sensor.hvac_01_wilgotnosc,45.0,{},2024-01-26T23:01:28.104712+00:00,2024-01-26T23:01:28.104712+00:00
732,sensor.hvac_01_wilgotnosc,44.9,{},2024-01-26T23:09:49.749209+00:00,2024-01-26T23:09:49.749209+00:00
733,sensor.hvac_01_wilgotnosc,44.8,{},2024-01-26T23:10:50.380496+00:00,2024-01-26T23:10:50.380496+00:00
734,sensor.hvac_01_wilgotnosc,44.7,{},2024-01-26T23:11:30.955073+00:00,2024-01-26T23:11:30.955073+00:00
735,sensor.hvac_01_wilgotnosc,44.6,{},2024-01-26T23:15:31.909427+00:00,2024-01-26T23:15:31.909427+00:00
736,sensor.hvac_01_wilgotnosc,44.5,{},2024-01-26T23:16:12.226597+00:00,2024-01-26T23:16:12.226597+00:00
737,sensor.hvac_01_wilgotnosc,44.2,{},2024-01-26T23:19:23.016578+00:00,2024-01-26T23:19:23.016578+00:00
738,sensor.hvac_01_wilgotnosc,44.0,{},2024-01-26T23:36:16.555587+00:00,2024-01-26T23:36:16.555587+00:00
739,sensor.hvac_01_wilgotnosc,43.8,{},2024-01-26T23:48:09.443596+00:00,2024-01-26T23:48:09.443596+00:00
740,sensor.hvac_01_wilgotnosc,43.6,{},2024-01-26T23:52:50.524671+00:00,2024-01-26T23:52:50.524671+00:00
741,sensor.hvac_01_wilgotnosc,43.5,{},2024-01-26T23:53:50.933425+00:00,2024-01-26T23:53:50.933425+00:00
742,sensor.hvac_01_wilgotnosc,42.9,{},2024-01-27T00:15:14.913949+00:00,2024-01-27T00:15:14.913949+00:00
743,sensor.hvac_01_wilgotnosc,42.7,{},2024-01-27T00:18:55.758073+00:00,2024-01-27T00:18:55.758073+00:00
744,sensor.hvac_01_wilgotnosc,42.4,{},2024-01-27T00:28:58.083324+00:00,2024-01-27T00:28:58.083324+00:00
745,sensor.hvac_01_wilgotnosc,42.5,{},2024-01-27T00:37:10.326355+00:00,2024-01-27T00:37:10.326355+00:00
746,sensor.hvac_01_wilgotnosc,42.3,{},2024-01-27T00:42:01.423262+00:00,2024-01-27T00:42:01.423262+00:00
747,sensor.hvac_01_wilgotnosc,42.0,{},2024-01-27T00:51:03.459029+00:00,2024-01-27T00:51:03.459029+00:00
748,sensor.hvac_01_wilgotnosc,41.9,{},2024-01-27T00:52:03.859598+00:00,2024-01-27T00:52:03.859598+00:00
749,sensor.hvac_01_wilgotnosc,42.0,{},2024-01-27T00:52:44.210053+00:00,2024-01-27T00:52:44.210053+00:00
750,sensor.hvac_01_wilgotnosc,41.6,{},2024-01-27T01:21:09.434475+00:00,2024-01-27T01:21:09.434475+00:00
751,sensor.hvac_01_wilgotnosc,41.4,{},2024-01-27T01:42:54.358450+00:00,2024-01-27T01:42:54.358450+00:00
752,sensor.hvac_01_wilgotnosc,41.2,{},2024-01-27T01:57:57.222661+00:00,2024-01-27T01:57:57.222661+00:00
753,sensor.hvac_01_wilgotnosc,40.6,{},2024-01-27T02:18:51.307004+00:00,2024-01-27T02:18:51.307004+00:00
754,sensor.hvac_01_wilgotnosc,40.5,{},2024-01-27T02:20:11.835009+00:00,2024-01-27T02:20:11.835009+00:00
755,sensor.hvac_01_wilgotnosc,40.6,{},2024-01-27T02:25:43.615056+00:00,2024-01-27T02:25:43.615056+00:00
756,sensor.hvac_01_wilgotnosc,40.2,{},2024-01-27T02:57:39.494743+00:00,2024-01-27T02:57:39.494743+00:00
757,sensor.hvac_01_wilgotnosc,40.1,{},2024-01-27T02:57:49.748177+00:00,2024-01-27T02:57:49.748177+00:00
758,sensor.hvac_01_wilgotnosc,39.9,{},2024-01-27T03:04:11.299156+00:00,2024-01-27T03:04:11.299156+00:00
759,sensor.hvac_01_wilgotnosc,40.0,{},2024-01-27T03:12:33.090815+00:00,2024-01-27T03:12:33.090815+00:00
760,sensor.hvac_01_wilgotnosc,39.9,{},2024-01-27T03:14:34.510089+00:00,2024-01-27T03:14:34.510089+00:00
761,sensor.hvac_01_wilgotnosc,39.8,{},2024-01-27T03:18:05.330039+00:00,2024-01-27T03:18:05.330039+00:00
762,sensor.hvac_01_wilgotnosc,39.7,{},2024-01-27T03:21:46.225054+00:00,2024-01-27T03:21:46.225054+00:00
763,sensor.hvac_01_wilgotnosc,39.6,{},2024-01-27T03:26:47.357801+00:00,2024-01-27T03:26:47.357801+00:00
764,sensor.hvac_01_wilgotnosc,39.5,{},2024-01-27T03:30:58.318617+00:00,2024-01-27T03:30:58.318617+00:00
765,sensor.hvac_01_wilgotnosc,39.4,{},2024-01-27T03:34:09.110779+00:00,2024-01-27T03:34:09.110779+00:00
766,sensor.hvac_01_wilgotnosc,39.0,{},2024-01-27T04:04:05.101954+00:00,2024-01-27T04:04:05.101954+00:00
767,sensor.hvac_01_wilgotnosc,39.1,{},2024-01-27T04:05:46.200267+00:00,2024-01-27T04:05:46.200267+00:00
768,sensor.hvac_01_wilgotnosc,38.6,{},2024-01-27T04:59:05.769334+00:00,2024-01-27T04:59:05.769334+00:00
769,sensor.hvac_01_wilgotnosc,38.4,{},2024-01-27T05:02:07.107829+00:00,2024-01-27T05:02:07.107829+00:00
770,sensor.hvac_01_wilgotnosc,38.5,{},2024-01-27T05:05:47.955553+00:00,2024-01-27T05:05:47.955553+00:00
771,sensor.hvac_01_wilgotnosc,38.0,{},2024-01-27T05:52:26.417173+00:00,2024-01-27T05:52:26.417173+00:00
772,sensor.hvac_01_wilgotnosc,37.8,{},2024-01-27T06:03:59.245394+00:00,2024-01-27T06:03:59.245394+00:00
773,sensor.hvac_01_wilgotnosc,37.9,{},2024-01-27T06:15:21.697074+00:00,2024-01-27T06:15:21.697074+00:00
774,sensor.hvac_01_wilgotnosc,39.4,{},2024-01-27T06:48:07.726304+00:00,2024-01-27T06:48:07.726304+00:00
775,sensor.hvac_01_wilgotnosc,38.4,{},2024-01-27T07:39:07.525571+00:00,2024-01-27T07:39:07.525571+00:00
776,sensor.hvac_01_wilgotnosc,38.0,{},2024-01-27T07:40:58.653701+00:00,2024-01-27T07:40:58.653701+00:00
777,sensor.hvac_01_wilgotnosc,37.4,{},2024-01-27T08:14:44.682334+00:00,2024-01-27T08:14:44.682334+00:00
778,sensor.hvac_01_wilgotnosc,37.0,{},2024-01-27T08:33:18.200356+00:00,2024-01-27T08:33:18.200356+00:00
779,sensor.hvac_01_wilgotnosc,37.1,{},2024-01-27T08:36:39.596305+00:00,2024-01-27T08:36:39.596305+00:00
780,sensor.hvac_01_wilgotnosc,37.0,{},2024-01-27T08:57:43.543450+00:00,2024-01-27T08:57:43.543450+00:00
781,sensor.hvac_01_wilgotnosc,36.7,{},2024-01-27T09:30:59.988924+00:00,2024-01-27T09:30:59.988924+00:00
782,sensor.hvac_01_wilgotnosc,36.5,{},2024-01-27T09:52:44.580656+00:00,2024-01-27T09:52:44.580656+00:00
783,sensor.hvac_01_wilgotnosc,36.4,{},2024-01-27T09:54:05.024093+00:00,2024-01-27T09:54:05.024093+00:00
784,sensor.hvac_01_wilgotnosc,36.7,{},2024-01-27T10:00:46.435633+00:00,2024-01-27T10:00:46.435633+00:00
785,sensor.hvac_01_wilgotnosc,36.4,{},2024-01-27T10:14:59.166513+00:00,2024-01-27T10:14:59.166513+00:00
786,sensor.hvac_01_wilgotnosc,36.3,{},2024-01-27T10:22:20.753881+00:00,2024-01-27T10:22:20.753881+00:00
787,sensor.hvac_01_wilgotnosc,36.1,{},2024-01-27T10:31:23.155639+00:00,2024-01-27T10:31:23.155639+00:00
788,sensor.hvac_01_wilgotnosc,36.2,{},2024-01-27T10:49:16.513994+00:00,2024-01-27T10:49:16.513994+00:00
789,sensor.hvac_01_wilgotnosc,36.1,{},2024-01-27T10:51:17.094930+00:00,2024-01-27T10:51:17.094930+00:00
790,sensor.hvac_01_wilgotnosc,35.9,{},2024-01-27T11:45:28.411422+00:00,2024-01-27T11:45:28.411422+00:00
791,sensor.hvac_01_wilgotnosc,36.0,{},2024-01-27T11:47:29.228249+00:00,2024-01-27T11:47:29.228249+00:00
792,sensor.hvac_01_wilgotnosc,36.5,{},2024-01-27T12:00:51.786577+00:00,2024-01-27T12:00:51.786577+00:00
793,sensor.hvac_01_wilgotnosc,36.4,{},2024-01-27T12:01:22.099205+00:00,2024-01-27T12:01:22.099205+00:00
794,sensor.hvac_01_wilgotnosc,36.5,{},2024-01-27T12:04:02.790636+00:00,2024-01-27T12:04:02.790636+00:00
795,sensor.hvac_01_wilgotnosc,37.0,{},2024-01-27T12:07:23.700255+00:00,2024-01-27T12:07:23.700255+00:00
796,sensor.hvac_01_wilgotnosc,36.9,{},2024-01-27T12:28:18.343837+00:00,2024-01-27T12:28:18.343837+00:00
797,sensor.hvac_01_wilgotnosc,36.8,{},2024-01-27T12:46:41.784662+00:00,2024-01-27T12:46:41.784662+00:00
798,sensor.hvac_01_wilgotnosc,36.7,{},2024-01-27T12:47:12.092875+00:00,2024-01-27T12:47:12.092875+00:00
799,sensor.hvac_01_wilgotnosc,36.9,{},2024-01-27T12:58:34.588724+00:00,2024-01-27T12:58:34.588724+00:00
800,sensor.hvac_01_wilgotnosc,37.1,{},2024-01-27T12:59:14.955117+00:00,2024-01-27T12:59:14.955117+00:00
801,sensor.hvac_01_wilgotnosc,37.0,{},2024-01-27T12:59:35.237864+00:00,2024-01-27T12:59:35.237864+00:00
802,sensor.hvac_01_wilgotnosc,37.4,{},2024-01-27T13:07:26.901137+00:00,2024-01-27T13:07:26.901137+00:00
803,sensor.hvac_01_wilgotnosc,37.1,{},2024-01-27T13:27:21.394289+00:00,2024-01-27T13:27:21.394289+00:00
804,sensor.hvac_01_wilgotnosc,36.9,{},2024-01-27T13:41:14.045082+00:00,2024-01-27T13:41:14.045082+00:00
805,sensor.hvac_01_wilgotnosc,36.6,{},2024-01-27T13:54:56.685302+00:00,2024-01-27T13:54:56.685302+00:00
806,sensor.hvac_01_wilgotnosc,38.1,{},2024-01-27T14:04:28.705195+00:00,2024-01-27T14:04:28.705195+00:00
807,sensor.hvac_01_wilgotnosc,37.2,{},2024-01-27T14:12:00.839512+00:00,2024-01-27T14:12:00.839512+00:00
808,sensor.hvac_01_wilgotnosc,37.0,{},2024-01-27T14:36:15.595022+00:00,2024-01-27T14:36:15.595022+00:00
809,sensor.hvac_01_wilgotnosc,43.2,{},2024-01-27T14:53:49.189657+00:00,2024-01-27T14:53:49.189657+00:00
810,sensor.hvac_01_wilgotnosc,49.6,{},2024-01-27T14:56:29.879168+00:00,2024-01-27T14:56:29.879168+00:00
811,sensor.hvac_01_wilgotnosc,55.7,{},2024-01-27T14:57:40.330470+00:00,2024-01-27T14:57:40.330470+00:00
812,sensor.hvac_01_wilgotnosc,62.8,{},2024-01-27T14:59:00.827132+00:00,2024-01-27T14:59:00.827132+00:00
813,sensor.hvac_01_wilgotnosc,70.8,{},2024-01-27T15:00:01.242802+00:00,2024-01-27T15:00:01.242802+00:00
814,sensor.hvac_01_wilgotnosc,77.2,{},2024-01-27T15:02:32.786387+00:00,2024-01-27T15:02:32.786387+00:00
815,sensor.hvac_01_wilgotnosc,70.5,{},2024-01-27T15:03:03.104287+00:00,2024-01-27T15:03:03.104287+00:00
816,sensor.hvac_01_wilgotnosc,59.2,{},2024-01-27T15:03:33.434310+00:00,2024-01-27T15:03:33.434310+00:00
817,sensor.hvac_01_wilgotnosc,52.8,{},2024-01-27T15:04:13.780038+00:00,2024-01-27T15:04:13.780038+00:00
818,sensor.hvac_01_wilgotnosc,46.5,{},2024-01-27T15:06:24.384351+00:00,2024-01-27T15:06:24.384351+00:00
819,sensor.hvac_01_wilgotnosc,43.6,{},2024-01-27T15:17:36.553285+00:00,2024-01-27T15:17:36.553285+00:00
820,sensor.hvac_01_wilgotnosc,44.6,{},2024-01-27T15:30:19.063098+00:00,2024-01-27T15:30:19.063098+00:00
821,sensor.hvac_01_wilgotnosc,44.0,{},2024-01-27T15:30:39.352748+00:00,2024-01-27T15:30:39.352748+00:00
822,sensor.hvac_01_wilgotnosc,44.6,{},2024-01-27T15:36:30.648413+00:00,2024-01-27T15:36:30.648413+00:00
823,sensor.hvac_01_wilgotnosc,44.8,{},2024-01-27T15:50:23.357593+00:00,2024-01-27T15:50:23.357593+00:00
824,sensor.hvac_01_wilgotnosc,44.5,{},2024-01-27T15:54:24.352140+00:00,2024-01-27T15:54:24.352140+00:00
825,sensor.hvac_01_wilgotnosc,44.8,{},2024-01-27T16:09:17.739364+00:00,2024-01-27T16:09:17.739364+00:00
826,sensor.hvac_01_wilgotnosc,44.3,{},2024-01-27T16:23:10.422555+00:00,2024-01-27T16:23:10.422555+00:00
827,sensor.hvac_01_wilgotnosc,42.9,{},2024-01-27T16:38:53.432842+00:00,2024-01-27T16:38:53.432842+00:00
828,sensor.hvac_01_wilgotnosc,42.1,{},2024-01-27T16:45:24.900750+00:00,2024-01-27T16:45:24.900750+00:00
829,sensor.hvac_01_wilgotnosc,45.1,{},2024-01-27T16:59:28.205820+00:00,2024-01-27T16:59:28.205820+00:00
830,sensor.hvac_01_wilgotnosc,44.4,{},2024-01-27T17:14:51.170154+00:00,2024-01-27T17:14:51.170154+00:00
831,sensor.hvac_01_wilgotnosc,43.7,{},2024-01-27T17:40:25.854481+00:00,2024-01-27T17:40:25.854481+00:00
832,sensor.hvac_01_wilgotnosc,43.6,{},2024-01-27T17:41:26.340214+00:00,2024-01-27T17:41:26.340214+00:00
833,sensor.hvac_01_wilgotnosc,43.1,{},2024-01-27T17:56:59.828361+00:00,2024-01-27T17:56:59.828361+00:00
834,sensor.hvac_01_wilgotnosc,43.8,{},2024-01-27T18:14:23.060030+00:00,2024-01-27T18:14:23.060030+00:00
835,sensor.hvac_01_wilgotnosc,43.0,{},2024-01-27T18:26:15.354955+00:00,2024-01-27T18:26:15.354955+00:00
836,sensor.hvac_01_wilgotnosc,42.6,{},2024-01-27T18:41:28.298670+00:00,2024-01-27T18:41:28.298670+00:00
837,sensor.hvac_01_wilgotnosc,42.4,{},2024-01-27T18:50:50.741243+00:00,2024-01-27T18:50:50.741243+00:00
838,sensor.hvac_01_wilgotnosc,42.1,{},2024-01-27T19:03:43.256743+00:00,2024-01-27T19:03:43.256743+00:00
839,sensor.hvac_01_wilgotnosc,42.0,{},2024-01-27T19:23:46.992171+00:00,2024-01-27T19:23:46.992171+00:00
840,sensor.hvac_01_wilgotnosc,42.2,{},2024-01-27T19:33:49.050948+00:00,2024-01-27T19:33:49.050948+00:00
841,sensor.hvac_01_wilgotnosc,42.1,{},2024-01-27T19:44:21.689080+00:00,2024-01-27T19:44:21.689080+00:00
842,sensor.hvac_01_wilgotnosc,41.7,{},2024-01-27T20:33:10.992551+00:00,2024-01-27T20:33:10.992551+00:00
843,sensor.hvac_01_wilgotnosc,41.8,{},2024-01-27T20:38:32.738167+00:00,2024-01-27T20:38:32.738167+00:00
844,sensor.hvac_01_wilgotnosc,41.1,{},2024-01-27T21:10:58.650039+00:00,2024-01-27T21:10:58.650039+00:00
845,sensor.hvac_01_wilgotnosc,47.4,{},2024-01-27T21:25:01.366807+00:00,2024-01-27T21:25:01.366807+00:00
846,sensor.hvac_01_wilgotnosc,53.4,{},2024-01-27T21:26:31.864379+00:00,2024-01-27T21:26:31.864379+00:00
847,sensor.hvac_01_wilgotnosc,63.6,{},2024-01-27T21:26:52.160144+00:00,2024-01-27T21:26:52.160144+00:00
848,sensor.hvac_01_wilgotnosc,70.5,{},2024-01-27T21:27:22.473931+00:00,2024-01-27T21:27:22.473931+00:00
849,sensor.hvac_01_wilgotnosc,74.3,{},2024-01-27T21:28:53.041893+00:00,2024-01-27T21:28:53.041893+00:00
850,sensor.hvac_01_wilgotnosc,64.5,{},2024-01-27T21:34:54.884135+00:00,2024-01-27T21:34:54.884135+00:00
851,sensor.hvac_01_wilgotnosc,58.4,{},2024-01-27T21:40:26.076039+00:00,2024-01-27T21:40:26.076039+00:00
852,sensor.hvac_01_wilgotnosc,52.4,{},2024-01-27T21:49:17.777837+00:00,2024-01-27T21:49:17.777837+00:00
853,sensor.hvac_01_wilgotnosc,48.1,{},2024-01-27T22:12:22.080239+00:00,2024-01-27T22:12:22.080239+00:00
854,sensor.hvac_01_wilgotnosc,47.5,{},2024-01-27T22:21:23.953345+00:00,2024-01-27T22:21:23.953345+00:00
855,sensor.hvac_01_wilgotnosc,47.0,{},2024-01-27T22:32:06.636420+00:00,2024-01-27T22:32:06.636420+00:00
856,sensor.hvac_01_wilgotnosc,45.2,{},2024-01-27T23:16:14.628441+00:00,2024-01-27T23:16:14.628441+00:00
857,sensor.hvac_01_wilgotnosc,45.3,{},2024-01-27T23:18:25.814386+00:00,2024-01-27T23:18:25.814386+00:00
858,sensor.hvac_01_wilgotnosc,43.2,{},2024-01-28T00:09:55.137024+00:00,2024-01-28T00:09:55.137024+00:00
859,sensor.hvac_01_wilgotnosc,43.1,{},2024-01-28T00:19:17.601403+00:00,2024-01-28T00:19:17.601403+00:00
860,sensor.hvac_01_wilgotnosc,42.5,{},2024-01-28T00:48:53.079005+00:00,2024-01-28T00:48:53.079005+00:00
861,sensor.hvac_01_wilgotnosc,42.3,{},2024-01-28T01:02:25.732820+00:00,2024-01-28T01:02:25.732820+00:00
862,sensor.hvac_01_wilgotnosc,41.4,{},2024-01-28T01:49:34.794241+00:00,2024-01-28T01:49:34.794241+00:00
863,sensor.hvac_01_wilgotnosc,41.0,{},2024-01-28T02:59:08.614835+00:00,2024-01-28T02:59:08.614835+00:00
864,sensor.hvac_01_wilgotnosc,40.8,{},2024-01-28T03:21:43.438457+00:00,2024-01-28T03:21:43.438457+00:00
865,sensor.hvac_01_wilgotnosc,40.5,{},2024-01-28T03:35:16.053339+00:00,2024-01-28T03:35:16.053339+00:00
866,sensor.hvac_01_wilgotnosc,40.6,{},2024-01-28T03:55:29.832458+00:00,2024-01-28T03:55:29.832458+00:00
867,sensor.hvac_01_wilgotnosc,40.4,{},2024-01-28T04:47:30.043044+00:00,2024-01-28T04:47:30.043044+00:00
868,sensor.hvac_01_wilgotnosc,40.1,{},2024-01-28T05:41:10.851852+00:00,2024-01-28T05:41:10.851852+00:00
869,sensor.hvac_01_wilgotnosc,40.8,{},2024-01-28T06:10:46.849324+00:00,2024-01-28T06:10:46.849324+00:00
870,sensor.hvac_01_wilgotnosc,38.3,{},2024-01-28T06:37:31.912079+00:00,2024-01-28T06:37:31.912079+00:00
871,sensor.hvac_01_wilgotnosc,44.3,{},2024-01-28T06:59:06.743812+00:00,2024-01-28T06:59:06.743812+00:00
872,sensor.hvac_01_wilgotnosc,44.2,{},2024-01-28T07:01:37.401094+00:00,2024-01-28T07:01:37.401094+00:00
873,sensor.hvac_01_wilgotnosc,44.3,{},2024-01-28T07:01:47.657949+00:00,2024-01-28T07:01:47.657949+00:00
874,sensor.hvac_01_wilgotnosc,51.2,{},2024-01-28T07:06:58.774963+00:00,2024-01-28T07:06:58.774963+00:00
875,sensor.hvac_01_wilgotnosc,57.5,{},2024-01-28T07:08:09.235417+00:00,2024-01-28T07:08:09.235417+00:00
876,sensor.hvac_01_wilgotnosc,64.5,{},2024-01-28T07:09:09.648018+00:00,2024-01-28T07:09:09.648018+00:00
877,sensor.hvac_01_wilgotnosc,70.9,{},2024-01-28T07:11:20.245211+00:00,2024-01-28T07:11:20.245211+00:00
878,sensor.hvac_01_wilgotnosc,77.0,{},2024-01-28T07:14:41.089428+00:00,2024-01-28T07:14:41.089428+00:00
879,sensor.hvac_01_wilgotnosc,83.1,{},2024-01-28T07:20:22.336424+00:00,2024-01-28T07:20:22.336424+00:00
880,sensor.hvac_01_wilgotnosc,76.3,{},2024-01-28T07:21:42.802934+00:00,2024-01-28T07:21:42.802934+00:00
881,sensor.hvac_01_wilgotnosc,69.9,{},2024-01-28T07:22:13.119317+00:00,2024-01-28T07:22:13.119317+00:00
882,sensor.hvac_01_wilgotnosc,61.2,{},2024-01-28T07:22:53.466357+00:00,2024-01-28T07:22:53.466357+00:00
883,sensor.hvac_01_wilgotnosc,53.5,{},2024-01-28T07:26:04.253856+00:00,2024-01-28T07:26:04.253856+00:00
