,entity_id,state,attributes,last_changed,last_updated
734,sensor.hvac_02_wilgotnosc,38.6,{},2024-01-28T05:13:37.419101+00:00,2024-01-28T05:13:37.419101+00:00
735,sensor.hvac_02_wilgotnosc,38.5,{},2024-01-28T05:29:40.472325+00:00,2024-01-28T05:29:40.472325+00:00
736,sensor.hvac_02_wilgotnosc,38.9,{},2024-01-28T06:15:09.616052+00:00,2024-01-28T06:15:09.616052+00:00
737,sensor.hvac_02_wilgotnosc,40.7,{},2024-01-28T06:40:44.361336+00:00,2024-01-28T06:40:44.361336+00:00
738,sensor.hvac_02_wilgotnosc,40.0,{},2024-01-28T06:53:36.857385+00:00,2024-01-28T06:53:36.857385+00:00
739,sensor.hvac_02_wilgotnosc,46.8,{},2024-01-28T07:27:03.576521+00:00,2024-01-28T07:27:03.576521+00:00
740,sensor.hvac_02_wilgotnosc,46.4,{},2024-01-28T07:28:14.014220+00:00,2024-01-28T07:28:14.014220+00:00
741,sensor.hvac_02_wilgotnosc,42.2,{},2024-01-28T07:46:07.484324+00:00,2024-01-28T07:46:07.484324+00:00
742,sensor.hvac_02_wilgotnosc,41.6,{},2024-01-28T07:49:58.965062+00:00,2024-01-28T07:49:58.965062+00:00
743,sensor.hvac_02_wilgotnosc,38.9,{},2024-01-28T08:07:52.440686+00:00,2024-01-28T08:07:52.440686+00:00
744,sensor.hvac_02_wilgotnosc,39.3,{},2024-01-28T08:10:13.069838+00:00,2024-01-28T08:10:13.069838+00:00
745,sensor.hvac_02_wilgotnosc,50.7,{},2024-01-28T08:28:36.787764+00:00,2024-01-28T08:28:36.787764+00:00
746,sensor.hvac_02_wilgotnosc,44.6,{},2024-01-28T08:28:57.071290+00:00,2024-01-28T08:28:57.071290+00:00
747,sensor.hvac_02_wilgotnosc,42.9,{},2024-01-28T08:38:08.962088+00:00,2024-01-28T08:38:08.962088+00:00
748,sensor.hvac_02_wilgotnosc,43.2,{},2024-01-28T08:54:42.702014+00:00,2024-01-28T08:54:42.702014+00:00
749,sensor.hvac_02_wilgotnosc,46.0,{},2024-01-28T09:07:15.175358+00:00,2024-01-28T09:07:15.175358+00:00
750,sensor.hvac_02_wilgotnosc,53.2,{},2024-01-28T09:08:45.681065+00:00,2024-01-28T09:08:45.681065+00:00
751,sensor.hvac_02_wilgotnosc,51.2,{},2024-01-28T09:12:06.502995+00:00,2024-01-28T09:12:06.502995+00:00
752,sensor.hvac_02_wilgotnosc,51.9,{},2024-01-28T09:30:50.078909+00:00,2024-01-28T09:30:50.078909+00:00
753,sensor.hvac_02_wilgotnosc,64.6,{},2024-01-28T09:34:41.566542+00:00,2024-01-28T09:34:41.566542+00:00
754,sensor.hvac_02_wilgotnosc,58.3,{},2024-01-28T09:35:31.941861+00:00,2024-01-28T09:35:31.941861+00:00
755,sensor.hvac_02_wilgotnosc,52.0,{},2024-01-28T09:39:52.923392+00:00,2024-01-28T09:39:52.923392+00:00
756,sensor.hvac_02_wilgotnosc,58.2,{},2024-01-28T09:48:54.708800+00:00,2024-01-28T09:48:54.708800+00:00
757,sensor.hvac_02_wilgotnosc,52.1,{},2024-01-28T09:50:05.124095+00:00,2024-01-28T09:50:05.124095+00:00
758,sensor.hvac_02_wilgotnosc,49.8,{},2024-01-28T10:11:08.995319+00:00,2024-01-28T10:11:08.995319+00:00
759,sensor.hvac_02_wilgotnosc,47.5,{},2024-01-28T11:15:31.301619+00:00,2024-01-28T11:15:31.301619+00:00
760,sensor.hvac_02_wilgotnosc,46.2,{},2024-01-28T12:10:51.862451+00:00,2024-01-28T12:10:51.862451+00:00
761,sensor.hvac_02_wilgotnosc,47.7,{},2024-01-28T12:54:10.431116+00:00,2024-01-28T12:54:10.431116+00:00
762,sensor.hvac_02_wilgotnosc,47.4,{},2024-01-28T13:05:02.648460+00:00,2024-01-28T13:05:02.648460+00:00
763,sensor.hvac_02_wilgotnosc,46.9,{},2024-01-28T13:59:53.196435+00:00,2024-01-28T13:59:53.196435+00:00
764,sensor.hvac_02_wilgotnosc,47.1,{},2024-01-28T14:48:02.564785+00:00,2024-01-28T14:48:02.564785+00:00
765,sensor.hvac_02_wilgotnosc,47.0,{},2024-01-28T14:48:12.827609+00:00,2024-01-28T14:48:12.827609+00:00
766,sensor.hvac_02_wilgotnosc,47.1,{},2024-01-28T15:15:08.712748+00:00,2024-01-28T15:15:08.712748+00:00
767,sensor.hvac_02_wilgotnosc,47.0,{},2024-01-28T15:20:59.977987+00:00,2024-01-28T15:20:59.977987+00:00
768,sensor.hvac_02_wilgotnosc,45.6,{},2024-01-28T15:55:46.393057+00:00,2024-01-28T15:55:46.393057+00:00
769,sensor.hvac_02_wilgotnosc,48.2,{},2024-01-28T16:54:07.706521+00:00,2024-01-28T16:54:07.706521+00:00
770,sensor.hvac_02_wilgotnosc,49.3,{},2024-01-28T16:59:09.409668+00:00,2024-01-28T16:59:09.409668+00:00
771,sensor.hvac_02_wilgotnosc,47.4,{},2024-01-28T17:49:48.634587+00:00,2024-01-28T17:49:48.634587+00:00
772,sensor.hvac_02_wilgotnosc,46.1,{},2024-01-28T17:57:40.811680+00:00,2024-01-28T17:57:40.811680+00:00
773,sensor.hvac_02_wilgotnosc,44.8,{},2024-01-28T18:44:59.335346+00:00,2024-01-28T18:44:59.335346+00:00
774,sensor.hvac_02_wilgotnosc,43.5,{},2024-01-28T19:29:47.984211+00:00,2024-01-28T19:29:47.984211+00:00
775,sensor.hvac_02_wilgotnosc,43.3,{},2024-01-28T19:36:19.453811+00:00,2024-01-28T19:36:19.453811+00:00
776,sensor.hvac_02_wilgotnosc,42.3,{},2024-01-28T20:14:37.166950+00:00,2024-01-28T20:14:37.166950+00:00
777,sensor.hvac_02_wilgotnosc,41.8,{},2024-01-28T20:36:31.374247+00:00,2024-01-28T20:36:31.374247+00:00
778,sensor.hvac_02_wilgotnosc,41.1,{},2024-01-28T21:19:29.840658+00:00,2024-01-28T21:19:29.840658+00:00
779,sensor.hvac_02_wilgotnosc,41.0,{},2024-01-28T21:27:11.492687+00:00,2024-01-28T21:27:11.492687+00:00
780,sensor.hvac_02_wilgotnosc,41.1,{},2024-01-28T22:22:02.058255+00:00,2024-01-28T22:22:02.058255+00:00
781,sensor.hvac_02_wilgotnosc,41.8,{},2024-01-28T22:51:07.964444+00:00,2024-01-28T22:51:07.964444+00:00
782,sensor.hvac_02_wilgotnosc,41.6,{},2024-01-28T23:20:43.435876+00:00,2024-01-28T23:20:43.435876+00:00
783,sensor.hvac_02_wilgotnosc,41.5,{},2024-01-28T23:42:18.054392+00:00,2024-01-28T23:42:18.054392+00:00
784,sensor.hvac_02_wilgotnosc,40.9,{},2024-01-29T00:19:14.928474+00:00,2024-01-29T00:19:14.928474+00:00
785,sensor.hvac_02_wilgotnosc,40.7,{},2024-01-29T00:32:58.167952+00:00,2024-01-29T00:32:58.167952+00:00
786,sensor.hvac_02_wilgotnosc,40.4,{},2024-01-29T00:46:20.773650+00:00,2024-01-29T00:46:20.773650+00:00
787,sensor.hvac_02_wilgotnosc,40.3,{},2024-01-29T00:59:23.285670+00:00,2024-01-29T00:59:23.285670+00:00
788,sensor.hvac_02_wilgotnosc,40.1,{},2024-01-29T01:12:15.876291+00:00,2024-01-29T01:12:15.876291+00:00
789,sensor.hvac_02_wilgotnosc,39.8,{},2024-01-29T01:46:02.608002+00:00,2024-01-29T01:46:02.608002+00:00
790,sensor.hvac_02_wilgotnosc,39.7,{},2024-01-29T02:05:56.441880+00:00,2024-01-29T02:05:56.441880+00:00
791,sensor.hvac_02_wilgotnosc,39.2,{},2024-01-29T02:57:26.670764+00:00,2024-01-29T02:57:26.670764+00:00
792,sensor.hvac_02_wilgotnosc,38.8,{},2024-01-29T03:49:36.932441+00:00,2024-01-29T03:49:36.932441+00:00
793,sensor.hvac_02_wilgotnosc,38.6,{},2024-01-29T04:26:44.866849+00:00,2024-01-29T04:26:44.866849+00:00
794,sensor.hvac_02_wilgotnosc,38.5,{},2024-01-29T04:44:18.198879+00:00,2024-01-29T04:44:18.198879+00:00
795,sensor.hvac_02_wilgotnosc,38.4,{},2024-01-29T05:11:34.410230+00:00,2024-01-29T05:11:34.410230+00:00
796,sensor.hvac_02_wilgotnosc,38.2,{},2024-01-29T05:41:19.984850+00:00,2024-01-29T05:41:19.984850+00:00
797,sensor.hvac_02_wilgotnosc,38.0,{},2024-01-29T06:05:25.031165+00:00,2024-01-29T06:05:25.031165+00:00
798,sensor.hvac_02_wilgotnosc,38.5,{},2024-01-29T06:32:50.195858+00:00,2024-01-29T06:32:50.195858+00:00
799,sensor.hvac_02_wilgotnosc,40.5,{},2024-01-29T07:16:18.725430+00:00,2024-01-29T07:16:18.725430+00:00
800,sensor.hvac_02_wilgotnosc,39.6,{},2024-01-29T07:30:11.423409+00:00,2024-01-29T07:30:11.423409+00:00
801,sensor.hvac_02_wilgotnosc,39.0,{},2024-01-29T08:00:57.657295+00:00,2024-01-29T08:00:57.657295+00:00
802,sensor.hvac_02_wilgotnosc,39.1,{},2024-01-29T08:22:31.626865+00:00,2024-01-29T08:22:31.626865+00:00
803,sensor.hvac_02_wilgotnosc,40.5,{},2024-01-29T08:24:32.205858+00:00,2024-01-29T08:24:32.205858+00:00
804,sensor.hvac_02_wilgotnosc,40.0,{},2024-01-29T08:28:33.157163+00:00,2024-01-29T08:28:33.157163+00:00
805,sensor.hvac_02_wilgotnosc,39.9,{},2024-01-29T08:29:13.581441+00:00,2024-01-29T08:29:13.581441+00:00
806,sensor.hvac_02_wilgotnosc,39.0,{},2024-01-29T08:40:16.349358+00:00,2024-01-29T08:40:16.349358+00:00
807,sensor.hvac_02_wilgotnosc,38.5,{},2024-01-29T09:03:30.663178+00:00,2024-01-29T09:03:30.663178+00:00
808,sensor.hvac_02_wilgotnosc,38.4,{},2024-01-29T09:23:04.464724+00:00,2024-01-29T09:23:04.464724+00:00
809,sensor.hvac_02_wilgotnosc,38.1,{},2024-01-29T09:47:09.423249+00:00,2024-01-29T09:47:09.423249+00:00
810,sensor.hvac_02_wilgotnosc,38.0,{},2024-01-29T10:01:22.161139+00:00,2024-01-29T10:01:22.161139+00:00
811,sensor.hvac_02_wilgotnosc,38.1,{},2024-01-29T10:08:03.571465+00:00,2024-01-29T10:08:03.571465+00:00
812,sensor.hvac_02_wilgotnosc,38.0,{},2024-01-29T10:14:45.017996+00:00,2024-01-29T10:14:45.017996+00:00
813,sensor.hvac_02_wilgotnosc,38.1,{},2024-01-29T10:35:29.509942+00:00,2024-01-29T10:35:29.509942+00:00
814,sensor.hvac_02_wilgotnosc,38.8,{},2024-01-29T11:13:16.507457+00:00,2024-01-29T11:13:16.507457+00:00
815,sensor.hvac_02_wilgotnosc,38.5,{},2024-01-29T11:50:33.962726+00:00,2024-01-29T11:50:33.962726+00:00
816,sensor.hvac_02_wilgotnosc,38.1,{},2024-01-29T12:05:26.831350+00:00,2024-01-29T12:05:26.831350+00:00
817,sensor.hvac_02_wilgotnosc,38.0,{},2024-01-29T12:10:58.095028+00:00,2024-01-29T12:10:58.095028+00:00
818,sensor.hvac_02_wilgotnosc,38.7,{},2024-01-29T12:27:21.787517+00:00,2024-01-29T12:27:21.787517+00:00
819,sensor.hvac_02_wilgotnosc,38.9,{},2024-01-29T12:54:16.770791+00:00,2024-01-29T12:54:16.770791+00:00
820,sensor.hvac_02_wilgotnosc,39.2,{},2024-01-29T13:05:29.020437+00:00,2024-01-29T13:05:29.020437+00:00
821,sensor.hvac_02_wilgotnosc,49.0,{},2024-01-29T13:24:33.688373+00:00,2024-01-29T13:24:33.688373+00:00
822,sensor.hvac_02_wilgotnosc,42.7,{},2024-01-29T13:25:04.002305+00:00,2024-01-29T13:25:04.002305+00:00
823,sensor.hvac_02_wilgotnosc,49.0,{},2024-01-29T13:34:35.914893+00:00,2024-01-29T13:34:35.914893+00:00
824,sensor.hvac_02_wilgotnosc,46.5,{},2024-01-29T13:43:57.779516+00:00,2024-01-29T13:43:57.779516+00:00
825,sensor.hvac_02_wilgotnosc,43.0,{},2024-01-29T14:04:31.540382+00:00,2024-01-29T14:04:31.540382+00:00
826,sensor.hvac_02_wilgotnosc,41.6,{},2024-01-29T14:28:56.626924+00:00,2024-01-29T14:28:56.626924+00:00
827,sensor.hvac_02_wilgotnosc,39.5,{},2024-01-29T15:04:12.952761+00:00,2024-01-29T15:04:12.952761+00:00
828,sensor.hvac_02_wilgotnosc,39.0,{},2024-01-29T15:55:52.818293+00:00,2024-01-29T15:55:52.818293+00:00
829,sensor.hvac_02_wilgotnosc,45.5,{},2024-01-29T16:08:06.139759+00:00,2024-01-29T16:08:06.139759+00:00
830,sensor.hvac_02_wilgotnosc,40.0,{},2024-01-29T16:55:24.727388+00:00,2024-01-29T16:55:24.727388+00:00
831,sensor.hvac_02_wilgotnosc,40.5,{},2024-01-29T18:06:59.556338+00:00,2024-01-29T18:06:59.556338+00:00
832,sensor.hvac_02_wilgotnosc,39.8,{},2024-01-29T18:48:27.156849+00:00,2024-01-29T18:48:27.156849+00:00
833,sensor.hvac_02_wilgotnosc,38.5,{},2024-01-29T19:43:47.692739+00:00,2024-01-29T19:43:47.692739+00:00
834,sensor.hvac_02_wilgotnosc,44.7,{},2024-01-29T20:31:27.115438+00:00,2024-01-29T20:31:27.115438+00:00
835,sensor.hvac_02_wilgotnosc,43.7,{},2024-01-29T20:40:18.983244+00:00,2024-01-29T20:40:18.983244+00:00
836,sensor.hvac_02_wilgotnosc,42.5,{},2024-01-29T20:51:11.700181+00:00,2024-01-29T20:51:11.700181+00:00
837,sensor.hvac_02_wilgotnosc,45.6,{},2024-01-29T21:38:10.274271+00:00,2024-01-29T21:38:10.274271+00:00
838,sensor.hvac_02_wilgotnosc,44.8,{},2024-01-29T21:49:33.061183+00:00,2024-01-29T21:49:33.061183+00:00
839,sensor.hvac_02_wilgotnosc,44.3,{},2024-01-29T22:16:48.136246+00:00,2024-01-29T22:16:48.136246+00:00
840,sensor.hvac_02_wilgotnosc,43.6,{},2024-01-29T22:37:22.273080+00:00,2024-01-29T22:37:22.273080+00:00
841,sensor.hvac_02_wilgotnosc,41.6,{},2024-01-29T23:01:37.388782+00:00,2024-01-29T23:01:37.388782+00:00
842,sensor.hvac_02_wilgotnosc,40.3,{},2024-01-29T23:35:43.717695+00:00,2024-01-29T23:35:43.717695+00:00
843,sensor.hvac_02_wilgotnosc,39.2,{},2024-01-30T00:33:24.744474+00:00,2024-01-30T00:33:24.744474+00:00
844,sensor.hvac_02_wilgotnosc,38.7,{},2024-01-30T01:03:40.990093+00:00,2024-01-30T01:03:40.990093+00:00
845,sensor.hvac_02_wilgotnosc,38.4,{},2024-01-30T01:28:15.667699+00:00,2024-01-30T01:28:15.667699+00:00
846,sensor.hvac_02_wilgotnosc,38.0,{},2024-01-30T02:23:06.347692+00:00,2024-01-30T02:23:06.347692+00:00
847,sensor.hvac_02_wilgotnosc,37.6,{},2024-01-30T03:22:37.776439+00:00,2024-01-30T03:22:37.776439+00:00
848,sensor.hvac_02_wilgotnosc,37.3,{},2024-01-30T03:43:42.376829+00:00,2024-01-30T03:43:42.376829+00:00
849,sensor.hvac_02_wilgotnosc,37.5,{},2024-01-30T04:13:28.011738+00:00,2024-01-30T04:13:28.011738+00:00
850,sensor.hvac_02_wilgotnosc,37.0,{},2024-01-30T05:04:38.017920+00:00,2024-01-30T05:04:38.017920+00:00
851,sensor.hvac_02_wilgotnosc,36.7,{},2024-01-30T05:42:45.884009+00:00,2024-01-30T05:42:45.884009+00:00
852,sensor.hvac_02_wilgotnosc,36.8,{},2024-01-30T05:57:58.828277+00:00,2024-01-30T05:57:58.828277+00:00
853,sensor.hvac_02_wilgotnosc,37.3,{},2024-01-30T06:57:40.691504+00:00,2024-01-30T06:57:40.691504+00:00
854,sensor.hvac_02_wilgotnosc,38.5,{},2024-01-30T07:22:05.785467+00:00,2024-01-30T07:22:05.785467+00:00
855,sensor.hvac_02_wilgotnosc,38.4,{},2024-01-30T07:57:03.122450+00:00,2024-01-30T07:57:03.122450+00:00
856,sensor.hvac_02_wilgotnosc,37.9,{},2024-01-30T08:29:59.230490+00:00,2024-01-30T08:29:59.230490+00:00
857,sensor.hvac_02_wilgotnosc,38.7,{},2024-01-30T08:38:50.994290+00:00,2024-01-30T08:38:50.994290+00:00
858,sensor.hvac_02_wilgotnosc,37.8,{},2024-01-30T08:48:53.063482+00:00,2024-01-30T08:48:53.063482+00:00
859,sensor.hvac_02_wilgotnosc,37.7,{},2024-01-30T08:50:34.156340+00:00,2024-01-30T08:50:34.156340+00:00
860,sensor.hvac_02_wilgotnosc,37.6,{},2024-01-30T09:03:36.703905+00:00,2024-01-30T09:03:36.703905+00:00
861,sensor.hvac_02_wilgotnosc,37.3,{},2024-01-30T09:41:23.712235+00:00,2024-01-30T09:41:23.712235+00:00
862,sensor.hvac_02_wilgotnosc,37.2,{},2024-01-30T09:57:07.319662+00:00,2024-01-30T09:57:07.319662+00:00
863,sensor.hvac_02_wilgotnosc,37.5,{},2024-01-30T10:25:12.561171+00:00,2024-01-30T10:25:12.561171+00:00
864,sensor.hvac_02_wilgotnosc,46.9,{},2024-01-30T10:32:24.053821+00:00,2024-01-30T10:32:24.053821+00:00
865,sensor.hvac_02_wilgotnosc,40.5,{},2024-01-30T10:33:04.408862+00:00,2024-01-30T10:33:04.408862+00:00
866,sensor.hvac_02_wilgotnosc,39.2,{},2024-01-30T10:36:15.261331+00:00,2024-01-30T10:36:15.261331+00:00
867,sensor.hvac_02_wilgotnosc,37.9,{},2024-01-30T10:59:40.223290+00:00,2024-01-30T10:59:40.223290+00:00
868,sensor.hvac_02_wilgotnosc,37.8,{},2024-01-30T11:32:06.509737+00:00,2024-01-30T11:32:06.509737+00:00
869,sensor.hvac_02_wilgotnosc,37.5,{},2024-01-30T11:41:59.088586+00:00,2024-01-30T11:41:59.088586+00:00
870,sensor.hvac_02_wilgotnosc,37.2,{},2024-01-30T12:13:14.881053+00:00,2024-01-30T12:13:14.881053+00:00
871,sensor.hvac_02_wilgotnosc,37.0,{},2024-01-30T12:23:26.997434+00:00,2024-01-30T12:23:26.997434+00:00
872,sensor.hvac_02_wilgotnosc,37.5,{},2024-01-30T13:17:27.379582+00:00,2024-01-30T13:17:27.379582+00:00
873,sensor.hvac_02_wilgotnosc,37.4,{},2024-01-30T13:19:58.114738+00:00,2024-01-30T13:19:58.114738+00:00
874,sensor.hvac_02_wilgotnosc,44.9,{},2024-01-30T14:05:57.061280+00:00,2024-01-30T14:05:57.061280+00:00
875,sensor.hvac_02_wilgotnosc,41.4,{},2024-01-30T14:18:49.601825+00:00,2024-01-30T14:18:49.601825+00:00
876,sensor.hvac_02_wilgotnosc,38.8,{},2024-01-30T15:03:48.243856+00:00,2024-01-30T15:03:48.243856+00:00
877,sensor.hvac_02_wilgotnosc,38.6,{},2024-01-30T16:05:00.268188+00:00,2024-01-30T16:05:00.268188+00:00
878,sensor.hvac_02_wilgotnosc,38.8,{},2024-01-30T17:00:20.905903+00:00,2024-01-30T17:00:20.905903+00:00
879,sensor.hvac_02_wilgotnosc,38.2,{},2024-01-30T17:17:24.672390+00:00,2024-01-30T17:17:24.672390+00:00
880,sensor.hvac_02_wilgotnosc,37.0,{},2024-01-30T18:00:22.558495+00:00,2024-01-30T18:00:22.558495+00:00
881,sensor.hvac_02_wilgotnosc,36.6,{},2024-01-30T18:57:53.633843+00:00,2024-01-30T18:57:53.633843+00:00
882,sensor.hvac_02_wilgotnosc,36.5,{},2024-01-30T19:53:44.547655+00:00,2024-01-30T19:53:44.547655+00:00
883,sensor.hvac_02_wilgotnosc,36.4,{},2024-01-30T19:59:06.280854+00:00,2024-01-30T19:59:06.280854+00:00
884,sensor.hvac_02_wilgotnosc,39.6,{},2024-01-30T20:48:35.353830+00:00,2024-01-30T20:48:35.353830+00:00
885,sensor.hvac_02_wilgotnosc,42.8,{},2024-01-30T20:50:46.532988+00:00,2024-01-30T20:50:46.532988+00:00
886,sensor.hvac_02_wilgotnosc,39.7,{},2024-01-30T21:04:59.270518+00:00,2024-01-30T21:04:59.270518+00:00
887,sensor.hvac_02_wilgotnosc,40.4,{},2024-01-30T21:06:19.728631+00:00,2024-01-30T21:06:19.728631+00:00
888,sensor.hvac_02_wilgotnosc,40.2,{},2024-01-30T21:44:26.755970+00:00,2024-01-30T21:44:26.755970+00:00
889,sensor.hvac_02_wilgotnosc,41.0,{},2024-01-30T22:36:56.874100+00:00,2024-01-30T22:36:56.874100+00:00
890,sensor.hvac_02_wilgotnosc,39.1,{},2024-01-30T23:26:56.558304+00:00,2024-01-30T23:26:56.558304+00:00
891,sensor.hvac_02_wilgotnosc,38.9,{},2024-01-30T23:30:37.516240+00:00,2024-01-30T23:30:37.516240+00:00
892,sensor.hvac_02_wilgotnosc,38.0,{},2024-01-31T00:24:37.894974+00:00,2024-01-31T00:24:37.894974+00:00
893,sensor.hvac_02_wilgotnosc,37.9,{},2024-01-31T00:34:00.349602+00:00,2024-01-31T00:34:00.349602+00:00
894,sensor.hvac_02_wilgotnosc,37.7,{},2024-01-31T00:43:02.207693+00:00,2024-01-31T00:43:02.207693+00:00
895,sensor.hvac_02_wilgotnosc,37.5,{},2024-01-31T01:19:28.954707+00:00,2024-01-31T01:19:28.954707+00:00
896,sensor.hvac_02_wilgotnosc,37.3,{},2024-01-31T01:53:45.842295+00:00,2024-01-31T01:53:45.842295+00:00
897,sensor.hvac_02_wilgotnosc,37.2,{},2024-01-31T02:10:19.160480+00:00,2024-01-31T02:10:19.160480+00:00
898,sensor.hvac_02_wilgotnosc,36.9,{},2024-01-31T03:00:49.053651+00:00,2024-01-31T03:00:49.053651+00:00
899,sensor.hvac_02_wilgotnosc,36.6,{},2024-01-31T03:53:29.167073+00:00,2024-01-31T03:53:29.167073+00:00
900,sensor.hvac_02_wilgotnosc,36.5,{},2024-01-31T04:15:43.917998+00:00,2024-01-31T04:15:43.917998+00:00
901,sensor.hvac_02_wilgotnosc,36.4,{},2024-01-31T04:41:38.765501+00:00,2024-01-31T04:41:38.765501+00:00
902,sensor.hvac_02_wilgotnosc,36.1,{},2024-01-31T05:13:25.535521+00:00,2024-01-31T05:13:25.535521+00:00
903,sensor.hvac_02_wilgotnosc,36.2,{},2024-01-31T05:45:21.580837+00:00,2024-01-31T05:45:21.580837+00:00
904,sensor.hvac_02_wilgotnosc,36.9,{},2024-01-31T06:31:50.714339+00:00,2024-01-31T06:31:50.714339+00:00
905,sensor.hvac_02_wilgotnosc,36.8,{},2024-01-31T06:40:12.520185+00:00,2024-01-31T06:40:12.520185+00:00
906,sensor.hvac_02_wilgotnosc,39.0,{},2024-01-31T07:19:50.463750+00:00,2024-01-31T07:19:50.463750+00:00
907,sensor.hvac_02_wilgotnosc,38.6,{},2024-01-31T07:36:33.768396+00:00,2024-01-31T07:36:33.768396+00:00
908,sensor.hvac_02_wilgotnosc,37.4,{},2024-01-31T08:31:14.365436+00:00,2024-01-31T08:31:14.365436+00:00
909,sensor.hvac_02_wilgotnosc,37.7,{},2024-01-31T09:27:25.469825+00:00,2024-01-31T09:27:25.469825+00:00
910,sensor.hvac_02_wilgotnosc,43.4,{},2024-01-31T10:07:03.323890+00:00,2024-01-31T10:07:03.323890+00:00
911,sensor.hvac_02_wilgotnosc,39.0,{},2024-01-31T10:17:55.492754+00:00,2024-01-31T10:17:55.492754+00:00
912,sensor.hvac_02_wilgotnosc,40.0,{},2024-01-31T10:24:27.461300+00:00,2024-01-31T10:24:27.461300+00:00
913,sensor.hvac_02_wilgotnosc,42.4,{},2024-01-31T10:56:53.502455+00:00,2024-01-31T10:56:53.502455+00:00
914,sensor.hvac_02_wilgotnosc,43.4,{},2024-01-31T11:17:07.373080+00:00,2024-01-31T11:17:07.373080+00:00
915,sensor.hvac_02_wilgotnosc,43.8,{},2024-01-31T11:29:40.402137+00:00,2024-01-31T11:29:40.402137+00:00
916,sensor.hvac_02_wilgotnosc,46.4,{},2024-01-31T12:14:58.743286+00:00,2024-01-31T12:14:58.743286+00:00
917,sensor.hvac_02_wilgotnosc,43.9,{},2024-01-31T13:14:00.109646+00:00,2024-01-31T13:14:00.109646+00:00
918,sensor.hvac_02_wilgotnosc,43.6,{},2024-01-31T13:29:33.625736+00:00,2024-01-31T13:29:33.625736+00:00
919,sensor.hvac_02_wilgotnosc,49.8,{},2024-01-31T13:34:44.770866+00:00,2024-01-31T13:34:44.770866+00:00
920,sensor.hvac_02_wilgotnosc,45.9,{},2024-01-31T13:56:28.812064+00:00,2024-01-31T13:56:28.812064+00:00
921,sensor.hvac_02_wilgotnosc,45.4,{},2024-01-31T14:13:32.046971+00:00,2024-01-31T14:13:32.046971+00:00
922,sensor.hvac_02_wilgotnosc,52.0,{},2024-01-31T14:22:04.355110+00:00,2024-01-31T14:22:04.355110+00:00
923,sensor.hvac_02_wilgotnosc,57.5,{},2024-01-31T14:31:46.292781+00:00,2024-01-31T14:31:46.292781+00:00
924,sensor.hvac_02_wilgotnosc,51.5,{},2024-01-31T14:41:18.195808+00:00,2024-01-31T14:41:18.195808+00:00
925,sensor.hvac_02_wilgotnosc,48.5,{},2024-01-31T14:56:41.179097+00:00,2024-01-31T14:56:41.179097+00:00
926,sensor.hvac_02_wilgotnosc,47.6,{},2024-01-31T15:08:23.569163+00:00,2024-01-31T15:08:23.569163+00:00
927,sensor.hvac_02_wilgotnosc,45.2,{},2024-01-31T15:51:01.789656+00:00,2024-01-31T15:51:01.789656+00:00
928,sensor.hvac_02_wilgotnosc,46.3,{},2024-01-31T16:05:14.612118+00:00,2024-01-31T16:05:14.612118+00:00
929,sensor.hvac_02_wilgotnosc,47.8,{},2024-01-31T16:59:35.083083+00:00,2024-01-31T16:59:35.083083+00:00
930,sensor.hvac_02_wilgotnosc,47.4,{},2024-01-31T17:49:14.728134+00:00,2024-01-31T17:49:14.728134+00:00
931,sensor.hvac_02_wilgotnosc,47.6,{},2024-01-31T17:50:15.205406+00:00,2024-01-31T17:50:15.205406+00:00
932,sensor.hvac_02_wilgotnosc,47.4,{},2024-01-31T18:01:58.044427+00:00,2024-01-31T18:01:58.044427+00:00
933,sensor.hvac_02_wilgotnosc,49.8,{},2024-01-31T18:21:51.776505+00:00,2024-01-31T18:21:51.776505+00:00
934,sensor.hvac_02_wilgotnosc,48.8,{},2024-01-31T18:49:47.013352+00:00,2024-01-31T18:49:47.013352+00:00
935,sensor.hvac_02_wilgotnosc,47.8,{},2024-01-31T19:09:21.300848+00:00,2024-01-31T19:09:21.300848+00:00
936,sensor.hvac_02_wilgotnosc,47.4,{},2024-01-31T19:26:04.525137+00:00,2024-01-31T19:26:04.525137+00:00
937,sensor.hvac_02_wilgotnosc,48.2,{},2024-01-31T20:04:52.945900+00:00,2024-01-31T20:04:52.945900+00:00
938,sensor.hvac_02_wilgotnosc,54.3,{},2024-01-31T20:26:06.897938+00:00,2024-01-31T20:26:06.897938+00:00
939,sensor.hvac_02_wilgotnosc,52.8,{},2024-01-31T20:36:18.942483+00:00,2024-01-31T20:36:18.942483+00:00
940,sensor.hvac_02_wilgotnosc,51.4,{},2024-01-31T20:44:50.719716+00:00,2024-01-31T20:44:50.719716+00:00
941,sensor.hvac_02_wilgotnosc,49.9,{},2024-01-31T21:00:04.214051+00:00,2024-01-31T21:00:04.214051+00:00
942,sensor.hvac_02_wilgotnosc,49.7,{},2024-01-31T21:10:36.291564+00:00,2024-01-31T21:10:36.291564+00:00
943,sensor.hvac_02_wilgotnosc,49.2,{},2024-01-31T21:26:59.381405+00:00,2024-01-31T21:26:59.381405+00:00
944,sensor.hvac_02_wilgotnosc,47.8,{},2024-01-31T21:43:32.605351+00:00,2024-01-31T21:43:32.605351+00:00
